26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;<,=,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
26,32;0,2;15,16;1;0,3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;<,=,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
33,34;0,2;15,16;1;3;0;0;0;>,5,0,K
35,36;1,2;14;1;0,1;0;0;0;<,=,5,0,K
35,36;1,2;14;1;0,1;0;0;0;>,5,0,K
35,36;1,2;14;1;0,1;0;0;0;>,5,0,K
35,36;1,2;14;1;0,1;0;0;0;>,5,0,K
35,36;1,2;14;1;0,1;0;0;0;>,5,0,K
35,36;1,2;14;1;0,1;0;0;0;>,5,0,K
35,36;1,2;14;1;0,1;0;0;0;>,5,0,K
35,36;1,2;14;1;0,1;0;0;0;>,5,0,K
35,36;1,2;14;1;0,1;0;0;0;>,5,0,K
35,36;1,2;14;1;0,1;0;0;0;<,=,5,0,K
37;0,2;14;1;0,1;0;0;0;>,5,0,K
37;0,2;14;1;0,1;0;0;0;>,5,0,K
37;0,2;14;1;0,1;0;0;0;>,5,0,K
37;0,2;14;1;0,1;0;0;0;>,5,0,K
37;0,2;14;1;0,1;0;0;0;<,=,5,0,K
37;0,2;14;1;0,1;0;0;0;>,5,0,K
37;0,2;14;1;0,1;0;0;0;>,5,0,K
37;0,2;14;1;0,1;0;0;0;>,5,0,K
37;0,2;14;1;0,1;0;0;0;>,5,0,K
37;0,2;14;1;0,1;0;0;0;>,5,0,K
37;0,2;14;1;0,1;0;0;0;>,5,0,K
35,37;0,2;14;1;3;0;0;0;>,5,0,K
35,37;0,2;14;1;3;0;0;0;>,5,0,K
35,37;0,2;14;1;3;0;0;0;<,=,5,0,K
35,37;0,2;14;1;3;0;0;0;>,5,0,K
35,37;0,2;14;1;3;0;0;0;>,5,0,K
35,37;0,2;14;1;3;0;0;0;>,5,0,K
35,37;0,2;14;1;3;0;0;0;>,5,0,K
35,37;0,2;14;1;3;0;0;0;>,5,0,K
35,37;0,2;14;1;3;0;0;0;<,=,5,0,K
35,37;0,2;14;1;3;0;0;0;<,=,5,0,K
35,37;0,2;14;1;3;0;0;0;>,5,0,K
35,37;0,2;14;1;3;0;0;0;>,5,0,K
35,37;0,2;14;1;3;0;0;0;>,5,0,K
35,37;0,2;14;1;3;0;0;0;>,5,0,K
35,37;0,2;14;1;3;0;0;0;>,5,0,K
35,37;0,2;14;1;3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;<,=,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;<,=,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;<,=,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
35,36;1,2;15,16;1;1,3;0;0;0;>,5,0,K
37;0,2;15,16;1;1,3;0;0;0;>,5,0,K
37;0,2;15,16;1;1,3;0;0;0;<,=,5,0,K
37;0,2;15,16;1;1,3;0;0;0;>,5,0,K
37;0,2;15,16;1;1,3;0;0;0;<,=,5,0,K
37;0,2;15,16;1;1,3;0;0;0;>,5,0,K
37;0,2;15,16;1;1,3;0;0;0;>,5,0,K
37;0,2;15,16;1;1,3;0;0;0;>,5,0,K
37;0,2;15,16;1;1,3;0;0;0;<,=,5,0,K
37;0,2;15,16;1;1,3;0;0;0;>,5,0,K
37;0,2;15,16;1;1,3;0;0;0;>,5,0,K
37;0,2;15,16;1;1,3;0;0;0;>,5,0,K
37;0,2;15,16;1;1,3;0;0;0;>,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;>,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;>,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;>,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
26,33;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;>,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;>,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;>,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;>,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
34,37;0,2;11,13;2;0,3;0;0;0;<,=,5,0,K
25,37;0,2;11,13;3,4;0,3;0;0;0;<,=,5,0,K
25,37;0,2;11,13;3,4;0,3;0;0;0;<,=,5,0,K
25,37;0,2;11,13;3,4;0,3;0;0;0;<,=,5,0,K
25,37;0,2;11,13;3,4;0,3;0;0;0;<,=,5,0,K
25,37;0,2;11,13;3,4;0,3;0;0;0;<,=,5,0,K
25,37;0,2;11,13;3,4;0,3;0;0;0;<,=,5,0,K
25,37;0,2;11,13;3,4;0,3;0;0;0;<,=,5,0,K
25,37;0,2;11,13;3,4;0,3;0;0;0;<,=,5,0,K
25,37;0,2;11,13;3,4;0,3;0;0;0;<,=,5,0,K
25,37;0,2;11,13;3,4;0,3;0;0;0;<,=,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;<,=,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;>,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;>,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;>,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;>,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;>,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;<,=,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;<,=,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;<,=,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;>,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;>,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;>,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;>,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;>,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;>,5,0,K
28,37;0,2;14,15;2,4;1,3;0;0;0;>,5,0,K
24,33;0,2;11,14;1;0,3;0;0;4,10;>,5,0,K
24,33;0,2;11,14;1;0,3;0;0;4,10;<,=,5,0,K
24,33;0,2;11,14;1;0,3;0;0;4,10;>,5,0,K
24,33;0,2;11,14;1;0,3;0;0;4,10;<,=,5,0,K
24,33;0,2;11,14;1;0,3;0;0;4,10;<,=,5,0,K
24,33;0,2;11,14;1;0,3;0;0;4,10;>,5,0,K
24,33;0,2;11,14;1;0,3;0;0;4,10;>,5,0,K
24,33;0,2;11,14;1;0,3;0;0;4,10;>,5,0,K
24,33;0,2;11,14;1;0,3;0;0;4,10;>,5,0,K
24,33;0,2;11,14;1;0,3;0;0;4,10;>,5,0,K
24,33;0,2;11,14;1;0,3;0;0;4,10;<,=,5,0,K
34,37;0,2;12,16;1,4;1,3;0;0;1,10;>,5,0,K
34,37;0,2;12,16;1,4;1,3;0;0;1,10;<,=,5,0,K
34,37;0,2;12,16;1,4;1,3;0;0;1,10;<,=,5,0,K
34,37;0,2;12,16;1,4;1,3;0;0;1,10;>,5,0,K
34,37;0,2;12,16;1,4;1,3;0;0;1,10;<,=,5,0,K
34,37;0,2;12,16;1,4;1,3;0;0;1,10;>,5,0,K
34,37;0,2;12,16;1,4;1,3;0;0;1,10;>,5,0,K
34,37;0,2;12,16;1,4;1,3;0;0;1,10;>,5,0,K
34,37;0,2;12,16;1,4;1,3;0;0;1,10;>,5,0,K
34,37;0,2;12,16;1,4;1,3;0;0;1,10;<,=,5,0,K
34,37;0,2;12,16;1,4;1,3;0;0;1,10;>,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;>,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;<,=,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;>,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;<,=,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;<,=,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;>,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;<,=,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;<,=,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;>,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;<,=,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;<,=,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;>,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;>,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;<,=,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;>,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;<,=,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;>,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;>,5,0,K
27,37;0,2;11,16;1;0,3;0;0;11,35;>,5,0,K
21,26;1,2;11,13;1;0;0;1;0;<,=,5,0,K
21,26;1,2;11,13;1;0;0;1;0;<,=,5,0,K
21,26;1,2;11,13;1;0;0;1;0;>,5,0,K
21,26;1,2;11,13;1;0;0;1;0;<,=,5,0,K
21,26;1,2;11,13;1;0;0;1;0;>,5,0,K
21,26;1,2;11,13;1;0;0;1;0;<,=,5,0,K
21,26;1,2;11,13;1;0;0;1;0;>,5,0,K
21,26;1,2;11,13;1;0;0;1;0;<,=,5,0,K
21,26;1,2;11,13;1;0;0;1;0;<,=,5,0,K
21,26;1,2;11,13;1;0;0;1;0;<,=,5,0,K
21,26;1,2;11,13;1;0;0;1;0;<,=,5,0,K
21,26;1,2;11,13;1;0;0;1;0;<,=,5,0,K
24,26;0,2;11,13;1;1;0;1;0;<,=,5,0,K
24,26;0,2;11,13;1;1;0;1;0;>,5,0,K
24,26;0,2;11,13;1;1;0;1;0;>,5,0,K
24,26;0,2;11,13;1;1;0;1;0;<,=,5,0,K
24,26;0,2;11,13;1;1;0;1;0;<,=,5,0,K
24,26;0,2;11,13;1;1;0;1;0;<,=,5,0,K
24,26;0,2;11,13;1;1;0;1;0;<,=,5,0,K
24,26;0,2;11,13;1;1;0;1;0;<,=,5,0,K
24,26;0,2;11,13;1;1;0;1;0;>,5,0,K
24,26;0,2;11,13;1;1;0;1;0;>,5,0,K
27,30;2;11,13;1;0,1;0;1;0;<,=,5,0,K
27,30;2;11,13;1;0,1;0;1;0;<,=,5,0,K
27,30;2;11,13;1;0,1;0;1;0;>,5,0,K
27,30;2;11,13;1;0,1;0;1;0;<,=,5,0,K
27,30;2;11,13;1;0,1;0;1;0;>,5,0,K
27,30;2;11,13;1;0,1;0;1;0;>,5,0,K
27,30;2;11,13;1;0,1;0;1;0;<,=,5,0,K
27,30;2;11,13;1;0,1;0;1;0;>,5,0,K
27,30;2;11,13;1;0,1;0;1;0;<,=,5,0,K
27,30;2;11,13;1;0,1;0;1;0;<,=,5,0,K
27,30;2;11,13;1;0,1;0;1;0;>,5,0,K
27,30;2;11,13;1;0,1;0;1;0;>,5,0,K
27,30;2;11,13;1;0,1;0;1;0;>,5,0,K
27,30;2;11,13;1;0,1;0;1;0;<,=,5,0,K
27,30;2;11,13;1;0,1;0;1;0;<,=,5,0,K
27,30;2;11,13;1;0,1;0;1;0;>,5,0,K
27,30;2;11,13;1;0,1;0;1;0;>,5,0,K
22,28;2;11,13;1;3;0;1;0;>,5,0,K
22,28;2;11,13;1;3;0;1;0;<,=,5,0,K
22,28;2;11,13;1;3;0;1;0;>,5,0,K
22,28;2;11,13;1;3;0;1;0;<,=,5,0,K
22,28;2;11,13;1;3;0;1;0;>,5,0,K
22,28;2;11,13;1;3;0;1;0;<,=,5,0,K
22,28;2;11,13;1;3;0;1;0;>,5,0,K
22,28;2;11,13;1;3;0;1;0;>,5,0,K
22,28;2;11,13;1;3;0;1;0;<,=,5,0,K
22,28;2;11,13;1;3;0;1;0;>,5,0,K
22,28;2;11,13;1;3;0;1;0;<,=,5,0,K
22,28;2;11,13;1;3;0;1;0;>,5,0,K
22,28;2;11,13;1;3;0;1;0;<,=,5,0,K
22,28;2;11,13;1;3;0;1;0;<,=,5,0,K
29,30;2;11,13;1;3;0;1;0;>,5,0,K
29,30;2;11,13;1;3;0;1;0;<,=,5,0,K
29,30;2;11,13;1;3;0;1;0;>,5,0,K
29,30;2;11,13;1;3;0;1;0;<,=,5,0,K
29,30;2;11,13;1;3;0;1;0;>,5,0,K
29,30;2;11,13;1;3;0;1;0;<,=,5,0,K
29,30;2;11,13;1;3;0;1;0;>,5,0,K
29,30;2;11,13;1;3;0;1;0;>,5,0,K
29,30;2;11,13;1;3;0;1;0;>,5,0,K
29,30;2;11,13;1;3;0;1;0;>,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;>,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;>,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;>,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;>,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;<,=,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;>,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;<,=,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;<,=,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;<,=,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;>,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;>,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;>,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;>,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;>,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;>,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;>,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;<,=,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;>,5,0,K
31,33;0,2;11,13;1;0,1;0;1;0;>,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;>,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;<,=,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;>,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;>,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;>,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;>,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;>,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;>,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;>,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;<,=,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;>,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;>,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;>,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;>,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;<,=,5,0,K
34,37;0,2;11,13;1;0,1;0;1;0;>,5,0,K
31,34;0,2;11,13;1;3;0;1;0;>,5,0,K
31,34;0,2;11,13;1;3;0;1;0;>,5,0,K
31,34;0,2;11,13;1;3;0;1;0;>,5,0,K
31,34;0,2;11,13;1;3;0;1;0;>,5,0,K
31,34;0,2;11,13;1;3;0;1;0;>,5,0,K
31,34;0,2;11,13;1;3;0;1;0;>,5,0,K
31,34;0,2;11,13;1;3;0;1;0;>,5,0,K
31,34;0,2;11,13;1;3;0;1;0;>,5,0,K
31,34;0,2;11,13;1;3;0;1;0;>,5,0,K
31,34;0,2;11,13;1;3;0;1;0;<,=,5,0,K
31,34;0,2;11,13;1;3;0;1;0;>,5,0,K
31,34;0,2;11,13;1;3;0;1;0;>,5,0,K
31,34;0,2;11,13;1;3;0;1;0;<,=,5,0,K
31,34;0,2;11,13;1;3;0;1;0;>,5,0,K
31,34;0,2;11,13;1;3;0;1;0;>,5,0,K
31,34;0,2;11,13;1;3;0;1;0;<,=,5,0,K
36,37;0,2;11,13;1;3;0;1;0;>,5,0,K
36,37;0,2;11,13;1;3;0;1;0;>,5,0,K
36,37;0,2;11,13;1;3;0;1;0;>,5,0,K
36,37;0,2;11,13;1;3;0;1;0;<,=,5,0,K
36,37;0,2;11,13;1;3;0;1;0;>,5,0,K
36,37;0,2;11,13;1;3;0;1;0;>,5,0,K
36,37;0,2;11,13;1;3;0;1;0;>,5,0,K
36,37;0,2;11,13;1;3;0;1;0;>,5,0,K
36,37;0,2;11,13;1;3;0;1;0;<,=,5,0,K
36,37;0,2;11,13;1;3;0;1;0;<,=,5,0,K
36,37;0,2;11,13;1;3;0;1;0;>,5,0,K
36,37;0,2;11,13;1;3;0;1;0;>,5,0,K
24,32;0,2;14,16;1;1,3;0;1;0;<,=,5,0,K
24,32;0,2;14,16;1;1,3;0;1;0;>,5,0,K
24,32;0,2;14,16;1;1,3;0;1;0;>,5,0,K
24,32;0,2;14,16;1;1,3;0;1;0;>,5,0,K
24,32;0,2;14,16;1;1,3;0;1;0;>,5,0,K
24,32;0,2;14,16;1;1,3;0;1;0;>,5,0,K
24,32;0,2;14,16;1;1,3;0;1;0;<,=,5,0,K
24,32;0,2;14,16;1;1,3;0;1;0;<,=,5,0,K
24,32;0,2;14,16;1;1,3;0;1;0;>,5,0,K
24,32;0,2;14,16;1;1,3;0;1;0;<,=,5,0,K
24,32;0,2;14,16;1;1,3;0;1;0;>,5,0,K
24,32;0,2;14,16;1;1,3;0;1;0;>,5,0,K
24,32;0,2;14,16;1;1,3;0;1;0;>,5,0,K
33,37;0,2;14,16;1;1,3;0;1;0;<,=,5,0,K
33,37;0,2;14,16;1;1,3;0;1;0;>,5,0,K
33,37;0,2;14,16;1;1,3;0;1;0;<,=,5,0,K
33,37;0,2;14,16;1;1,3;0;1;0;>,5,0,K
33,37;0,2;14,16;1;1,3;0;1;0;>,5,0,K
33,37;0,2;14,16;1;1,3;0;1;0;>,5,0,K
33,37;0,2;14,16;1;1,3;0;1;0;>,5,0,K
33,37;0,2;14,16;1;1,3;0;1;0;>,5,0,K
33,37;0,2;14,16;1;1,3;0;1;0;>,5,0,K
33,37;0,2;14,16;1;1,3;0;1;0;>,5,0,K
33,37;0,2;14,16;1;1,3;0;1;0;>,5,0,K
33,37;0,2;14,16;1;1,3;0;1;0;>,5,0,K
33,37;0,2;14,16;1;1,3;0;1;0;>,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
23,32;1,2;11,12;2;0;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
26,32;0,2;11,12;2;1,3;0;1;0;<,=,5,0,K
33,37;2;11,12;2;0,1;0;1;0;<,=,5,0,K
33,37;2;11,12;2;0,1;0;1;0;<,=,5,0,K
33,37;2;11,12;2;0,1;0;1;0;<,=,5,0,K
33,37;2;11,12;2;0,1;0;1;0;<,=,5,0,K
33,37;2;11,12;2;0,1;0;1;0;<,=,5,0,K
33,37;2;11,12;2;0,1;0;1;0;<,=,5,0,K
33,37;2;11,12;2;0,1;0;1;0;<,=,5,0,K
33,37;2;11,12;2;0,1;0;1;0;<,=,5,0,K
33,37;2;11,12;2;0,1;0;1;0;<,=,5,0,K
33,37;2;11,12;2;0,1;0;1;0;<,=,5,0,K
33,37;2;11,12;2;0,1;0;1;0;<,=,5,0,K
33,37;2;11,12;2;0,1;0;1;0;<,=,5,0,K
33,37;0,2;11,12;2;2,3;0;1;0;<,=,5,0,K
33,37;0,2;11,12;2;2,3;0;1;0;>,5,0,K
33,37;0,2;11,12;2;2,3;0;1;0;>,5,0,K
33,37;0,2;11,12;2;2,3;0;1;0;<,=,5,0,K
33,37;0,2;11,12;2;2,3;0;1;0;<,=,5,0,K
33,37;0,2;11,12;2;2,3;0;1;0;<,=,5,0,K
33,37;0,2;11,12;2;2,3;0;1;0;<,=,5,0,K
33,37;0,2;11,12;2;2,3;0;1;0;<,=,5,0,K
33,37;0,2;11,12;2;2,3;0;1;0;<,=,5,0,K
33,37;0,2;11,12;2;2,3;0;1;0;<,=,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;<,=,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;<,=,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;<,=,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;<,=,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;<,=,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;<,=,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;<,=,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;>,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;>,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;<,=,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;<,=,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;<,=,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;>,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;<,=,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;<,=,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;<,=,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;>,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;>,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;>,5,0,K
25,33;0,2;13,16;2;0,3;0;1;0;>,5,0,K
34,37;0,2;13,14;2;0,3;0;1;0;<,=,5,0,K
34,37;0,2;13,14;2;0,3;0;1;0;<,=,5,0,K
34,37;0,2;13,14;2;0,3;0;1;0;>,5,0,K
34,37;0,2;13,14;2;0,3;0;1;0;<,=,5,0,K
34,37;0,2;13,14;2;0,3;0;1;0;<,=,5,0,K
